id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
305,2262,45ad05838545f5f4,,query,2024-11-05 07:25:54.335585,2024-11-05 07:25:57.617212,[],OK,,1730791554.335585,1730791557.617212,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,1,"['2024-11-05 07:25:54,392 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:25:54,396 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,398 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,398 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,399 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,399 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,399 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,399 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,402 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,402 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:25:54,403 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,406 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,406 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,406 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,406 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,407 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,421 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:25:54,423 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 07:25:54,995 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:25:54,996 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 07:25:54,996 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 07:25:54,999 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:25:55,000 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:55,000 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:55,000 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:55,001 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:55,001 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,605 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,605 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:25:57,606 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,606 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,607 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,607 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,608 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:25:57,616 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:25:57,616 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 07:25:55,065 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:25:55,068 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:25:55,772 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 07:25:57,592 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:25:57,605 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.2816269397735596
306,2262,deae0b7304de8951,45ad05838545f5f4,retrieve,2024-11-05 07:25:54.336339,2024-11-05 07:25:54.413911,[],OK,,1730791554.336339,1730791554.413911,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-05 07:25:54,392 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:25:54,396 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,398 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,398 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,399 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,399 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,399 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,399 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,402 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,402 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:25:54,403 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,406 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,406 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,406 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,406 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:25:54,407 - httpcore.connection - [_trace.py:85] - DEBUG']",25.6,600,0.07757210731506348
307,2262,f83ee40522f83332,deae0b7304de8951,embedding,2024-11-05 07:25:54.337056,2024-11-05 07:25:54.385719,[],OK,,1730791554.337056,1730791554.385719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.6,1005,0.04866313934326172
308,2262,1d7aa7a698039aae,45ad05838545f5f4,reranking,2024-11-05 07:25:54.426829,2024-11-05 07:25:54.991715,[],OK,,1730791554.426829,1730791554.991715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.6,600,0.5648858547210693
309,2262,646d1bc725219202,45ad05838545f5f4,llm,2024-11-05 07:25:54.997154,2024-11-05 07:25:57.609815,[],OK,,1730791554.997154,1730791557.609815,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 07:25:54,999 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:25:55,000 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:55,000 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:55,000 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:55,001 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:55,001 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,605 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,605 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:25:57,606 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,606 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,607 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,607 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:25:57,608 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:25:55,065 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:25:55,068 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:25:55,772 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 07:25:57,592 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:25:57,605 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.6126608848571777
310,2262,e90ae8e6aa823b2b,646d1bc725219202,llm_request,2024-11-05 07:25:55.065501,2024-11-05 07:25:57.591875,[],OK,,1730791555.065501,1730791557.591875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,2.526374101638794
311,2262,5fdc336029a4dc87,e90ae8e6aa823b2b,llm_scheduler,2024-11-05 15:25:55.088014,2024-11-05 15:25:55.110528,[],OK,,1730791555.0880144,1730791555.1105278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],80.9,1005,0.022513389587402344
312,2262,274841c1bdabc90f,e90ae8e6aa823b2b,llm_generate,2024-11-05 15:25:55.754305,2024-11-05 15:25:57.581210,[],OK,,1730791555.7543051,1730791557.58121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],80.9,1005,1.8269047737121582
313,2264,fba84579821e5440,,query,2024-11-05 07:26:02.613626,2024-11-05 07:26:04.858229,[],OK,,1730791562.613626,1730791564.858229,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,0,"['2024-11-05 07:26:02,668 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:02,672 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,674 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,674 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,675 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,675 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,675 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,675 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,677 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,678 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:26:02,678 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,680 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,680 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,680 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,681 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,681 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,694 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:02,696 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 07:26:03,260 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:03,261 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 07:26:03,261 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 07:26:03,264 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,845 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,846 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:26:04,846 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,848 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:26:04,857 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:04,858 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 07:26:03,332 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:26:03,334 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:26:04,824 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:26:04,846 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.244602918624878
314,2264,1a03534c5997a615,fba84579821e5440,retrieve,2024-11-05 07:26:02.614358,2024-11-05 07:26:02.687524,[],OK,,1730791562.614358,1730791562.687524,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-05 07:26:02,668 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:02,672 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,674 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,674 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,675 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,675 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,675 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,675 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,677 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,678 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:26:02,678 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,680 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,680 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,680 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,681 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:02,681 - httpcore.connection - [_trace.py:85] - DEBUG']",16.6,600,0.0731661319732666
315,2264,f866d9a0a4777d39,1a03534c5997a615,embedding,2024-11-05 07:26:02.615075,2024-11-05 07:26:02.662348,[],OK,,1730791562.615075,1730791562.662348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],16.6,1005,0.04727292060852051
316,2264,91fe3db804fc6b66,fba84579821e5440,reranking,2024-11-05 07:26:02.699341,2024-11-05 07:26:03.256614,[],OK,,1730791562.699341,1730791563.256614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],16.6,600,0.5572729110717773
317,2264,977260aac3698ceb,fba84579821e5440,llm,2024-11-05 07:26:03.262502,2024-11-05 07:26:04.849955,[],OK,,1730791563.262502,1730791564.849955,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,0,"['2024-11-05 07:26:03,264 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:03,266 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,845 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,846 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:26:04,846 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,848 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:26:03,332 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:26:03,334 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:26:04,824 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:26:04,846 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.5874531269073486
318,2264,eb95e6a8034c0ca7,977260aac3698ceb,llm_request,2024-11-05 07:26:03.332383,2024-11-05 07:26:04.824158,[],OK,,1730791563.332383,1730791564.824158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.4917750358581543
319,2264,04721b99609f1f5e,eb95e6a8034c0ca7,llm_scheduler,2024-11-05 15:26:03.354548,2024-11-05 15:26:03.376714,[],OK,,1730791563.3545482,1730791563.3767138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],74.1,1005,0.022165536880493164
320,2264,b2b23c47be916ca1,eb95e6a8034c0ca7,llm_generate,2024-11-05 15:26:04.137025,2024-11-05 15:26:04.798731,[],OK,,1730791564.1370254,1730791564.7987306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],74.1,1005,0.6617052555084229
321,2265,31ccc8f95785020f,,query,2024-11-05 07:26:04.870382,2024-11-05 07:26:07.396390,[],OK,,1730791564.870382,1730791567.39639,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,1,"['2024-11-05 07:26:04,923 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:04,927 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,929 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,929 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,930 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,930 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,930 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,930 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,932 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,932 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:26:04,932 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,934 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,934 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,934 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,935 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,935 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,947 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:04,950 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 07:26:05,514 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:05,515 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 07:26:05,515 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 07:26:05,518 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:26:05,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:05,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:05,520 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:05,520 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:05,520 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,384 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,384 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:26:07,384 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,386 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,386 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,386 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,387 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:26:07,395 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:07,396 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 07:26:05,584 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:26:05,585 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:26:06,339 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 07:26:07,363 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:26:07,385 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.526007890701294
322,2265,3bbee1fbc76852c4,31ccc8f95785020f,retrieve,2024-11-05 07:26:04.871145,2024-11-05 07:26:04.941313,[],OK,,1730791564.871145,1730791564.941313,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-05 07:26:04,923 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 07:26:04,927 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,929 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,929 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,930 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,930 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,930 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,930 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,932 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,932 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:26:04,932 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,934 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,934 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,934 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,935 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 07:26:04,935 - httpcore.connection - [_trace.py:85] - DEBUG']",31.6,600,0.07016801834106445
323,2265,ebb97a5292a44a48,3bbee1fbc76852c4,embedding,2024-11-05 07:26:04.871843,2024-11-05 07:26:04.918844,[],OK,,1730791564.871843,1730791564.918844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],31.6,1005,0.047000885009765625
324,2265,66b819ec09ebb1a8,31ccc8f95785020f,reranking,2024-11-05 07:26:04.952492,2024-11-05 07:26:05.510165,[],OK,,1730791564.952492,1730791565.510165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],31.6,600,0.5576729774475098
325,2265,4365ffe5acf5d23a,31ccc8f95785020f,llm,2024-11-05 07:26:05.516295,2024-11-05 07:26:07.389022,[],OK,,1730791565.516295,1730791567.389022,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 07:26:05,518 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 07:26:05,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:05,519 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:05,520 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:05,520 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:05,520 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,384 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,384 - httpx - [_client.py:1786] - INFO', '2024-11-05 07:26:07,384 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,386 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,386 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,386 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 07:26:07,387 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 07:26:05,584 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 07:26:05,585 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 07:26:06,339 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 07:26:07,363 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 07:26:07,385 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.8727271556854248
326,2265,6f97d21b8b2172ba,4365ffe5acf5d23a,llm_request,2024-11-05 07:26:05.584094,2024-11-05 07:26:07.362944,[],OK,,1730791565.584094,1730791567.362944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.7788498401641846
327,2265,5399b534f222856d,6f97d21b8b2172ba,llm_scheduler,2024-11-05 15:26:05.595700,2024-11-05 15:26:05.607305,[],OK,,1730791565.5956998,1730791565.6073053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],74.1,1005,0.011605501174926758
328,2265,9a43059933c44a10,6f97d21b8b2172ba,llm_generate,2024-11-05 15:26:06.321457,2024-11-05 15:26:07.336317,[],OK,,1730791566.3214571,1730791567.3363168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],74.1,1005,1.014859676361084
