id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@httpcore.connection - [_trace.py:85] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@httpx - [_client.py:1786] - INFO,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
138,1382,239917ebd9429059,399a622954cee369,retrieve,2024-10-31 04:54:51.548233,2024-10-31 04:54:52.623741,[],OK,,1730350491.548233,1730350492.623741,0,10,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,"['2024-10-31 04:54:51,601 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:51,607 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,608 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,609 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,609 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,609 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,610 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,610 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,612 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,613 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:54:51,613 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,614 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,615 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,615 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,615 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:51,615 - httpcore.connection - [_trace.py:85] - DEBUG']",13.6,1005,1.0755078792572021
139,1382,10bc60a03362cafb,239917ebd9429059,embedding,2024-10-31 04:54:51.548968,2024-10-31 04:54:51.597471,[],OK,,1730350491.548968,1730350491.597471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],13.6,1005,0.04850292205810547
140,1382,5c111e74e891ad7e,399a622954cee369,reranking,2024-10-31 04:54:52.642999,2024-10-31 04:54:53.022007,[],OK,,1730350492.642999,1730350493.022007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],22.2,1005,0.37900805473327637
141,1382,844e15adf08ed087,399a622954cee369,llm,2024-10-31 04:54:53.027604,2024-10-31 04:54:54.928270,[],OK,,1730350493.027604,1730350494.92827,0,10,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,"['2024-10-31 04:54:53,030 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:54:53,030 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:53,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:53,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:53,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:53,031 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:54,923 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:54,924 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:54:54,924 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:54,925 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:54,925 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:54,926 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:54,926 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:54:53,084 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:54:53,086 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:54:53,275 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-10-31 04:54:54,899 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:54:54,924 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.9006659984588623
142,1382,6aa066f7a607dc9d,844e15adf08ed087,llm_request,2024-10-31 04:54:53.084084,2024-10-31 04:54:54.898200,[],OK,,1730350493.084084,1730350494.8982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.8141160011291504
143,1382,604d8990194f5263,6aa066f7a607dc9d,llm_scheduler,2024-10-31 12:54:53.100301,2024-10-31 12:54:53.116518,[],OK,,1730350493.1003013,1730350493.1165185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],52.4,1005,0.01621723175048828
144,1382,39d204fff8b186b1,6aa066f7a607dc9d,llm_generate,2024-10-31 12:54:53.262303,2024-10-31 12:54:54.863643,[],OK,,1730350493.2623029,1730350494.8636434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],52.4,1005,1.6013405323028564
145,1383,ed7f3638fd44c4da,,query,2024-10-31 04:54:54.952964,2024-10-31 04:54:58.346027,[],OK,,1730350494.952964,1730350498.346027,1,20,0,1,4,1,1,4,1,2,0,1,1,1,1,1,1,"['2024-10-31 04:54:55,007 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:55,012 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,013 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,014 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,014 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,014 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,015 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,015 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,017 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,018 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:54:55,018 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,019 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,020 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,020 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,020 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,020 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:56,037 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:56,040 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-10-31 04:54:56,429 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:56,430 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-10-31 04:54:56,430 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-10-31 04:54:56,433 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:54:56,434 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:56,435 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:56,436 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:56,436 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:56,436 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,333 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,334 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:54:58,335 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,335 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,336 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:54:58,344 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:58,345 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-10-31 04:54:56,487 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:54:56,490 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:54:58,279 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-10-31 04:54:58,311 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:54:58,334 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.3930628299713135
146,1383,1e9353ab330ecc3c,ed7f3638fd44c4da,retrieve,2024-10-31 04:54:54.953728,2024-10-31 04:54:56.028641,[],OK,,1730350494.953728,1730350496.028641,0,10,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,"['2024-10-31 04:54:55,007 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:55,012 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,013 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,014 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,014 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,014 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,015 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,015 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,017 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,018 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:54:55,018 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,019 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,020 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,020 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,020 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:55,020 - httpcore.connection - [_trace.py:85] - DEBUG']",22.2,1005,1.0749130249023438
147,1383,6543141403d5b16d,1e9353ab330ecc3c,embedding,2024-10-31 04:54:54.954471,2024-10-31 04:54:55.002379,[],OK,,1730350494.954471,1730350495.002379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],22.2,1005,0.04790782928466797
148,1383,bba539548461687c,ed7f3638fd44c4da,reranking,2024-10-31 04:54:56.049053,2024-10-31 04:54:56.425078,[],OK,,1730350496.049053,1730350496.425078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],22.2,1005,0.3760249614715576
149,1383,ca1dd2f6953b7fc2,ed7f3638fd44c4da,llm,2024-10-31 04:54:56.431021,2024-10-31 04:54:58.338555,[],OK,,1730350496.431021,1730350498.338555,0,10,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,"['2024-10-31 04:54:56,433 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:54:56,434 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:56,435 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:56,436 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:56,436 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:56,436 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,333 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,334 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:54:58,335 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,335 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,336 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:54:56,487 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:54:56,490 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:54:58,279 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-10-31 04:54:58,311 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:54:58,334 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.907534122467041
150,1383,85883d4441b11180,ca1dd2f6953b7fc2,llm_request,2024-10-31 04:54:56.487792,2024-10-31 04:54:58.310145,[],OK,,1730350496.487792,1730350498.310145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.8223528861999512
151,1383,0b76a6e39503a1e2,85883d4441b11180,llm_scheduler,2024-10-31 12:54:56.503625,2024-10-31 12:54:56.519458,[],OK,,1730350496.503625,1730350496.519458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],52.4,1005,0.015833139419555664
152,1383,fd5fb0970ed4853a,85883d4441b11180,llm_generate,2024-10-31 12:54:56.665474,2024-10-31 12:54:58.272729,[],OK,,1730350496.6654737,1730350498.2727294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],52.4,1005,1.6072556972503662
153,1384,fb0c9d41e486ceeb,,query,2024-10-31 04:54:58.359016,2024-10-31 04:55:01.798152,[],OK,,1730350498.359016,1730350501.798152,1,20,0,1,4,1,1,4,1,2,0,1,1,0,1,1,1,"['2024-10-31 04:54:58,413 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:58,417 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,418 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,419 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,419 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,419 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,420 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,420 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,422 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,423 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:54:58,423 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,424 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,425 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,425 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,425 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,425 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:59,442 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:59,445 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-10-31 04:54:59,840 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:59,841 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-10-31 04:54:59,841 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-10-31 04:54:59,845 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,783 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,784 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:01,785 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,786 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,786 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,786 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,787 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:55:01,796 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:01,797 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-10-31 04:54:59,900 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:54:59,902 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:55:01,760 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:55:01,784 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.439136028289795
154,1384,73472212a92c7ad7,fb0c9d41e486ceeb,retrieve,2024-10-31 04:54:58.359801,2024-10-31 04:54:59.432625,[],OK,,1730350498.359801,1730350499.432625,0,10,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,"['2024-10-31 04:54:58,413 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:54:58,417 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,418 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,419 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,419 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,419 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,420 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,420 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,422 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,423 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:54:58,423 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,424 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,425 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,425 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,425 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:54:58,425 - httpcore.connection - [_trace.py:85] - DEBUG']",14.0,1005,1.0728240013122559
155,1384,b7e98e38d4b8108d,73472212a92c7ad7,embedding,2024-10-31 04:54:58.360610,2024-10-31 04:54:58.408016,[],OK,,1730350498.36061,1730350498.408016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],14.0,1005,0.04740595817565918
156,1384,8195f3c2e9aeacbd,fb0c9d41e486ceeb,reranking,2024-10-31 04:54:59.454625,2024-10-31 04:54:59.835571,[],OK,,1730350499.454625,1730350499.835571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],14.0,1005,0.38094615936279297
157,1384,be473f8b07af99a6,fb0c9d41e486ceeb,llm,2024-10-31 04:54:59.842052,2024-10-31 04:55:01.789779,[],OK,,1730350499.842052,1730350501.789779,0,10,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,"['2024-10-31 04:54:59,845 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:54:59,847 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,783 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,784 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:01,785 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,786 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,786 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,786 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,787 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:54:59,900 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:54:59,902 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:55:01,760 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:55:01,784 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.9477269649505615
158,1384,5b53cd424d6e758b,be473f8b07af99a6,llm_request,2024-10-31 04:54:59.900268,2024-10-31 04:55:01.759247,[],OK,,1730350499.900268,1730350501.759247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.8589789867401123
159,1384,8275bb39a7b1a7f0,5b53cd424d6e758b,llm_scheduler,2024-10-31 12:54:59.916818,2024-10-31 12:54:59.933367,[],OK,,1730350499.9168177,1730350499.9333675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],62.5,1005,0.01654982566833496
160,1384,0ea73bc65f4c056d,5b53cd424d6e758b,llm_generate,2024-10-31 12:55:00.081699,2024-10-31 12:55:01.725219,[],OK,,1730350500.081699,1730350501.7252195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],62.5,1005,1.6435205936431885
161,1385,446865e03408e2db,,query,2024-10-31 04:55:01.812077,2024-10-31 04:55:05.239248,[],OK,,1730350501.812077,1730350505.239248,1,20,0,1,4,1,1,4,1,2,0,1,1,1,1,1,1,"['2024-10-31 04:55:01,866 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:01,871 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,872 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,873 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,873 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,873 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,874 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,874 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,876 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,876 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:01,877 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,878 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,878 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,878 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,879 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:01,879 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-10-31 04:55:02,895 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:02,898 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-10-31 04:55:03,295 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:03,296 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-10-31 04:55:03,296 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-10-31 04:55:03,299 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-10-31 04:55:03,300 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:03,300 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:03,300 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:03,300 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:03,300 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:05,227 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:05,228 - httpx - [_client.py:1786] - INFO', '2024-10-31 04:55:05,228 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:05,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:05,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:05,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-10-31 04:55:05,230 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-10-31 04:55:05,238 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-10-31 04:55:05,239 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-10-31 04:55:03,353 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-10-31 04:55:03,355 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-10-31 04:55:03,545 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-10-31 04:55:05,203 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-10-31 04:55:05,228 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.427170991897583
