trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
185,2.4896459579467773,0.0313329696655273,0.0171098709106445,0.3727760314941406,2.062373161315918,1.965791940689087,0.023848533630371,1.134436845779419,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41681289216.0,134785609728.0,37.2,2428088898048.0,4034009961472.0,44590762.0,161528103.0,30.6,1812574208.0,47465267200.0,1.3447831794935752,517980160.0,21929984.0,21779.0,16631.0,3.0,2299.1875,46068.0,1626.0,37.0,68.683,3.0,1005.0,8.0,3617.1875,46068.0,2944.0,42.0,83.749,8.0,1005.0,77.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1031364608.0,16417.0,4004434.0,8.0,41465.1875,46068.0,40784.0,50.0,99.663,8.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
186,2.172513008117676,0.0754621028900146,0.0484819412231445,0.3657021522521972,1.7042670249938965,1.6547839641571045,0.0161325931549072,0.9114015102386476,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41681289216.0,134785609728.0,37.2,2428088898048.0,4034009961472.0,44590762.0,161528103.0,30.6,1812574208.0,47465267200.0,1.3447831794935752,517980160.0,21929984.0,21779.0,16631.0,3.0,2299.1875,46068.0,1626.0,37.0,68.683,3.0,1005.0,8.0,3617.1875,46068.0,2944.0,42.0,83.749,8.0,1005.0,77.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1031364608.0,16417.0,4004434.0,8.0,41465.1875,46068.0,40784.0,50.0,99.663,8.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
187,1.858752965927124,0.0749809741973877,0.0464560985565185,0.3763408660888672,1.3753881454467771,1.2797670364379885,0.0234503746032714,0.4284489154815674,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,45231865856.0,134785609728.0,39.8,2428088898048.0,4034010907648.0,44590762.0,161528176.0,24.2,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,22237184.0,21797.0,16829.0,0.0,2299.1875,46068.0,1626.0,37.0,62.802,0.0,1005.0,38.0,3617.1875,46068.0,2944.0,40.0,117.774,38.0,1005.0,80.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1041403904.0,16461.0,4043447.0,19.0,41465.1875,46068.0,40784.0,52.0,94.083,19.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
188,2.3616139888763428,0.0522968769073486,0.0276257991790771,0.3807950019836426,1.895740032196045,1.8062870502471924,0.0223047733306884,1.136082410812378,15.0,2973.0,2988.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,45231865856.0,134785609728.0,39.8,2428088898048.0,4034010907648.0,44590762.0,161528176.0,24.2,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,22237184.0,21797.0,16829.0,0.0,2299.1875,46068.0,1626.0,37.0,62.802,0.0,1005.0,38.0,3617.1875,46068.0,2944.0,40.0,117.774,38.0,1005.0,80.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1041403904.0,16461.0,4043447.0,19.0,41465.1875,46068.0,40784.0,52.0,94.083,19.0,1005.0,0,0,0.3749999999999999,9,9,5988,0.7582415433333334,1505,0.34393520715336007
189,1.6618969440460205,0.0811939239501953,0.0457770824432373,0.3737800121307373,1.1368539333343506,1.045888900756836,0.0224041938781738,0.4122257232666015,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41320075264.0,134785609728.0,36.9,2428088898048.0,4034048218112.0,44590762.0,161528903.0,23.4,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,22454272.0,21816.0,17007.0,0.0,2299.1875,46068.0,1626.0,37.0,62.272,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,74.727,0.0,1005.0,80.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1049653248.0,16496.0,4075659.0,47.0,41465.1875,46068.0,40784.0,52.0,156.537,47.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
190,2.4413399696350098,0.0717139244079589,0.0461080074310302,0.3793201446533203,1.958617210388184,1.864208936691284,0.0219640731811523,1.1943273544311523,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41320075264.0,134785609728.0,36.9,2428088898048.0,4034048218112.0,44590762.0,161528903.0,23.4,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,22454272.0,21816.0,17007.0,0.0,2299.1875,46068.0,1626.0,37.0,62.272,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,74.727,0.0,1005.0,80.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1049653248.0,16496.0,4075659.0,47.0,41465.1875,46068.0,40784.0,52.0,156.537,47.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
191,1.9326021671295168,0.0763890743255615,0.0487189292907714,0.3757331371307373,1.4482598304748535,1.3592607975006104,0.0218002796173095,0.6600258350372314,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41320075264.0,134785609728.0,36.9,2428088898048.0,4034048218112.0,44590762.0,161528903.0,23.4,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,22454272.0,21816.0,17007.0,0.0,2299.1875,46068.0,1626.0,37.0,62.272,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,74.727,0.0,1005.0,80.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1049653248.0,16496.0,4075659.0,47.0,41465.1875,46068.0,40784.0,52.0,156.537,47.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
192,2.962352991104126,0.0780749320983886,0.0525047779083251,0.3821339607238769,2.4549410343170166,2.3716280460357666,0.0180377960205078,1.7052021026611328,23.0,2960.0,2983.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41394163712.0,134785609728.0,37.0,2428088898048.0,4034049270784.0,44590762.0,161528947.0,36.0,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,22802432.0,21845.0,17274.0,0.0,2299.1875,46068.0,1626.0,37.0,64.6,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,126.705,100.0,1005.0,72.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1057886208.0,16531.0,4107597.0,0.0,41465.1875,46068.0,40784.0,51.0,86.082,0.0,1005.0,0,0,0.1475704835795346,11,15,5749,0.6709703333333333,1519,0.6693706773221493
193,1.738935947418213,0.0727069377899169,0.0480868816375732,0.3744809627532959,1.2653989791870115,1.1730821132659912,0.0212855339050292,0.5936520099639893,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41394163712.0,134785609728.0,37.0,2428088898048.0,4034049270784.0,44590762.0,161528947.0,36.0,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,22802432.0,21845.0,17274.0,0.0,2299.1875,46068.0,1626.0,37.0,64.6,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,41.0,126.705,100.0,1005.0,72.9,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1057886208.0,16531.0,4107597.0,0.0,41465.1875,46068.0,40784.0,51.0,86.082,0.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
194,1.6071209907531738,0.0741829872131347,0.0479400157928466,0.3794419765472412,1.1288681030273438,1.0350768566131592,0.0219588279724121,0.3582966327667236,5.0,3054.0,3059.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41433317376.0,134785609728.0,37.0,2428088898048.0,4034049889280.0,44590762.0,161529027.0,25.0,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,23007232.0,21863.0,17452.0,0.0,2299.1875,46068.0,1626.0,37.0,64.216,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,111.969,0.0,1005.0,83.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1066516480.0,16568.0,4141339.0,100.0,41465.1875,46068.0,40784.0,54.0,103.909,100.0,1005.0,0,0,1.0,9,2,5558,0.59468919,1377,0.9751140276590983
195,2.9354419708251958,0.0657200813293457,0.041360855102539,0.3699769973754883,2.3345940113067627,2.2239480018615723,0.0213069915771484,1.4973063468933103,20.0,3232.0,3252.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41433317376.0,134785609728.0,37.0,2428088898048.0,4034049889280.0,44590762.0,161529027.0,25.0,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,23007232.0,21863.0,17452.0,0.0,2299.1875,46068.0,1626.0,37.0,64.216,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,111.969,0.0,1005.0,83.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1066516480.0,16568.0,4141339.0,100.0,41465.1875,46068.0,40784.0,54.0,103.909,100.0,1005.0,0,0,0.2276787492119587,5,13,6511,0.6870153333333334,1739,0.6896820167700449
196,1.4549500942230225,0.0525789260864257,0.0305509567260742,0.3769068717956543,0.9981191158294678,0.9029970169067384,0.0220270156860351,0.1967206001281738,3.0,3153.0,3156.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41433317376.0,134785609728.0,37.0,2428088898048.0,4034049889280.0,44590762.0,161529027.0,25.0,1813622784.0,47465267200.0,1.3455611379137034,517980160.0,23007232.0,21863.0,17452.0,0.0,2299.1875,46068.0,1626.0,37.0,64.216,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,111.969,0.0,1005.0,83.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1066516480.0,16568.0,4141339.0,100.0,41465.1875,46068.0,40784.0,54.0,103.909,100.0,1005.0,0,0,1.0,5,1,7185,0.6772555666666666,1756,0.9851718346277872
197,2.098634958267212,0.0714890956878662,0.0462231636047363,0.3765199184417724,1.5568220615386963,1.4544429779052734,0.0206561088562011,0.6810150146484375,9.0,3532.0,3541.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41455857664.0,134785609728.0,37.0,2428088898048.0,4034050798592.0,44590762.0,161529099.0,29.4,1810972672.0,47465267200.0,1.3435949695628326,517980160.0,23330816.0,21892.0,17697.0,0.0,2299.1875,46068.0,1626.0,37.0,64.271,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.555,0.0,1005.0,77.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1074851840.0,16602.0,4173833.0,31.0,41465.1875,46068.0,40784.0,51.0,146.227,31.0,1005.0,0,0,1.0,4,3,6060,0.7040139366666667,1740,0.9393529693285624
198,1.9258902072906492,0.0749320983886718,0.0492990016937255,0.3775808811187744,1.4465088844299316,1.3508939743041992,0.022761583328247,0.5759179592132568,8.0,3532.0,3540.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41455857664.0,134785609728.0,37.0,2428088898048.0,4034050798592.0,44590762.0,161529099.0,29.4,1810972672.0,47465267200.0,1.3435949695628326,517980160.0,23330816.0,21892.0,17697.0,0.0,2299.1875,46068.0,1626.0,37.0,64.271,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.555,0.0,1005.0,77.1,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1074851840.0,16602.0,4173833.0,31.0,41465.1875,46068.0,40784.0,51.0,146.227,31.0,1005.0,0,0,1.0,4,3,5463,0.59856584,1740,0.7098949948946635
199,3.582284927368164,0.0774810314178466,0.0483341217041015,0.3796389102935791,3.0868899822235107,2.987907886505127,0.0233166217803955,2.1712911128997803,31.0,3708.0,3739.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41427668992.0,134785609728.0,37.0,2428088898048.0,4034067235840.0,44590762.0,161529444.0,29.8,1812021248.0,47465267200.0,1.3443729279829608,517980160.0,23633920.0,21912.0,17897.0,0.0,2299.1875,46068.0,1626.0,37.0,62.537,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,104.496,0.0,1005.0,76.2,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1080877056.0,16628.0,4197040.0,100.0,41465.1875,46068.0,40784.0,54.0,123.353,100.0,1005.0,0,0,0.1618033988749894,10,23,6242,0.8082945333333335,2126,0.9882626334826151
200,1.8150808811187744,0.0737500190734863,0.0470011234283447,0.3844039440155029,1.3317198753356934,1.2395401000976562,0.0230910778045654,0.4678819179534912,7.0,3497.0,3504.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41427668992.0,134785609728.0,37.0,2428088898048.0,4034067235840.0,44590762.0,161529444.0,29.8,1812021248.0,47465267200.0,1.3443729279829608,517980160.0,23633920.0,21912.0,17897.0,0.0,2299.1875,46068.0,1626.0,37.0,62.537,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,104.496,0.0,1005.0,76.2,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1080877056.0,16628.0,4197040.0,100.0,41465.1875,46068.0,40784.0,54.0,123.353,100.0,1005.0,0,0,1.0,14,2,5912,0.7906543633333333,1976,0.9945503870646158
201,1.9034790992736816,0.0667319297790527,0.0411961078643798,0.3747050762176513,1.3414618968963623,1.2492740154266355,0.0210757255554199,0.6679198741912842,9.0,2683.0,2692.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41409794048.0,134785609728.0,37.0,2428088898048.0,4034086732800.0,44590762.0,161529678.0,24.4,1812021248.0,47465267200.0,1.3443729279829608,517980160.0,23855104.0,21931.0,18075.0,0.0,2299.1875,46068.0,1626.0,37.0,63.122,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,116.314,0.0,1005.0,80.5,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1091170304.0,16672.0,4237279.0,100.0,41465.1875,46068.0,40784.0,53.0,94.219,100.0,1005.0,0,0,0.7415816237971964,7,3,5153,0.7499882066666667,1169,0.697093074520429
202,2.319425106048584,0.1130099296569824,0.0473639965057373,0.3869140148162842,1.5576729774475098,1.4563190937042236,0.0226702690124511,0.684175968170166,9.0,3457.0,3466.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41409794048.0,134785609728.0,37.0,2428088898048.0,4034086732800.0,44590762.0,161529678.0,24.4,1812021248.0,47465267200.0,1.3443729279829608,517980160.0,23855104.0,21931.0,18075.0,0.0,2299.1875,46068.0,1626.0,37.0,63.122,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,40.0,116.314,0.0,1005.0,80.5,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1091170304.0,16672.0,4237279.0,100.0,41465.1875,46068.0,40784.0,53.0,94.219,100.0,1005.0,0,0,0.7415816237971964,7,3,6195,0.6502494033333334,1865,0.9689473708470663
203,3.479156017303467,0.0797300338745117,0.0524508953094482,0.3810040950775146,2.99072003364563,2.8933401107788086,0.0230665206909179,2.0739762783050537,27.0,3667.0,3694.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41427963904.0,134785609728.0,37.0,2428088898048.0,4034087691264.0,44590762.0,161529790.0,26.0,1812021248.0,47465267200.0,1.3443729279829608,517980160.0,24088576.0,21950.0,18253.0,0.0,2299.1875,46068.0,1626.0,37.0,62.278,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.147,0.0,1005.0,73.3,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1097814016.0,16700.0,4263124.0,55.0,41465.1875,46068.0,40784.0,52.0,153.047,55.0,1005.0,0,0,0.2798913274137045,15,16,5498,0.71844932,1803,0.3462300995985667
204,2.987587213516236,0.0722191333770752,0.0469939708709716,0.3757679462432861,2.51358413696289,2.411418199539185,0.0230128765106201,1.635200023651123,21.0,3549.0,3570.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41427963904.0,134785609728.0,37.0,2428088898048.0,4034087691264.0,44590762.0,161529790.0,26.0,1812021248.0,47465267200.0,1.3443729279829608,517980160.0,24088576.0,21950.0,18253.0,0.0,2299.1875,46068.0,1626.0,37.0,62.278,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.147,0.0,1005.0,73.3,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1097814016.0,16700.0,4263124.0,55.0,41465.1875,46068.0,40784.0,52.0,153.047,55.0,1005.0,0,0,0.4374999999999999,14,10,5127,0.5490949766666667,1849,0.6082947980612516
205,1.6946401596069336,0.0684959888458252,0.0422580242156982,0.3800640106201172,1.215691089630127,1.118059158325195,0.0232701301574707,0.2827920913696289,4.0,3806.0,3810.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39322300416.0,134785609728.0,35.5,2428088930816.0,4034088829952.0,44590770.0,161529925.0,21.2,1812545536.0,47465267200.0,1.3447619071930248,517980160.0,24268800.0,21969.0,18411.0,0.0,2299.1875,46068.0,1626.0,37.0,65.031,0.0,1005.0,18.0,3617.1875,46068.0,2944.0,42.0,84.197,18.0,1005.0,86.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1109061632.0,16747.0,4307280.0,0.0,41465.1875,46068.0,40784.0,50.0,100.494,0.0,1005.0,0,0,0.6035533905932737,9,2,6146,0.68670154,2307,0.9924311836560568
206,1.487706184387207,0.074894905090332,0.048901081085205,0.3743109703063965,1.0049588680267334,0.906667947769165,0.0201647281646728,0.3518590927124023,5.0,2327.0,2332.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39322300416.0,134785609728.0,35.5,2428088930816.0,4034088829952.0,44590770.0,161529925.0,21.2,1812545536.0,47465267200.0,1.3447619071930248,517980160.0,24268800.0,21969.0,18411.0,0.0,2299.1875,46068.0,1626.0,37.0,65.031,0.0,1005.0,18.0,3617.1875,46068.0,2944.0,42.0,84.197,18.0,1005.0,86.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1109061632.0,16747.0,4307280.0,0.0,41465.1875,46068.0,40784.0,50.0,100.494,0.0,1005.0,0,0,1.0,6,2,4800,0.6395011066666666,1005,0.6827405790487925
207,2.070836067199707,0.3475618362426758,0.0488519668579101,0.3753039836883545,1.2122430801391602,1.1152379512786863,0.0219428539276123,0.3648934364318847,5.0,3367.0,3372.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39322300416.0,134785609728.0,35.5,2428088930816.0,4034088829952.0,44590770.0,161529925.0,21.2,1812545536.0,47465267200.0,1.3447619071930248,517980160.0,24268800.0,21969.0,18411.0,0.0,2299.1875,46068.0,1626.0,37.0,65.031,0.0,1005.0,18.0,3617.1875,46068.0,2944.0,42.0,84.197,18.0,1005.0,86.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1109061632.0,16747.0,4307280.0,0.0,41465.1875,46068.0,40784.0,50.0,100.494,0.0,1005.0,0,0,1.0,14,2,5916,0.7679070233333333,1909,0.9987507065137228
208,1.918608903884888,0.0963408946990966,0.0443499088287353,0.3734779357910156,1.3097739219665527,1.213012933731079,0.0229241847991943,0.4396224021911621,6.0,3545.0,3551.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39314202624.0,134785609728.0,35.5,2428088930816.0,4034122613760.0,44590770.0,161530560.0,27.0,1813069824.0,47465267200.0,1.345150886403089,517980160.0,24559616.0,21997.0,18671.0,0.0,2299.1875,46068.0,1626.0,37.0,63.159,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.126,0.0,1005.0,69.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1114660864.0,16770.0,4328781.0,38.0,41465.1875,46068.0,40784.0,50.0,150.013,38.0,1005.0,0,0,0.658248290463863,8,3,6480,0.65477401,1937,0.7411788602670034
209,2.0538580417633057,0.0978050231933593,0.0486080646514892,0.3813309669494629,1.2078800201416016,1.104079008102417,0.0279672145843505,0.4243230819702148,6.0,3055.0,3061.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,39314202624.0,134785609728.0,35.5,2428088930816.0,4034122613760.0,44590770.0,161530560.0,27.0,1813069824.0,47465267200.0,1.345150886403089,517980160.0,24559616.0,21997.0,18671.0,0.0,2299.1875,46068.0,1626.0,37.0,63.159,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,75.126,0.0,1005.0,69.7,5868974080.0,68907368448.0,4.354303172158886,259702784.0,1114660864.0,16770.0,4328781.0,38.0,41465.1875,46068.0,40784.0,50.0,150.013,38.0,1005.0,0,0,1.0,5,3,6716,0.6868497466666668,1681,0.994702418645223
210,2.80059814453125,0.0709121227264404,0.0468301773071289,0.3781361579895019,2.2793989181518555,2.1860430240631104,0.0212910175323486,1.619253635406494,21.0,2556.0,2577.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,39192248320.0,134785609728.0,35.4,2428088930816.0,4034123686912.0,44590770.0,161530687.0,31.2,1811369984.0,47465267200.0,1.3438897428704593,517980160.0,24911872.0,22016.0,18876.0,0.0,2299.1875,46068.0,1626.0,37.0,63.334,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,106.933,0.0,1005.0,67.1,5869498368.0,68907368448.0,4.35469215136895,259702784.0,1119965184.0,16794.0,4349208.0,100.0,41465.1875,46068.0,40784.0,52.0,131.241,100.0,1005.0,0,0,0.2659075191683887,8,13,5661,0.7937960666666667,1155,0.9988147219022115
