id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
394,2782,2565a56ae641bdf5,92811912b4ca0a6a,retrieve,2024-11-05 12:15:41.599161,2024-11-05 12:15:41.671810,[],OK,,1730808941.599161,1730808941.67181,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 12:15:41,651 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:41,656 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,657 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,658 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,658 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,658 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,659 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,659 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,661 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,662 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:41,662 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,664 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:41,665 - httpcore.connection - [_trace.py:85] - DEBUG']",,,0.07264900207519531
395,2782,50713d6b2a36aa02,2565a56ae641bdf5,embedding,2024-11-05 12:15:41.599860,2024-11-05 12:15:41.646980,[],OK,,1730808941.59986,1730808941.64698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.047120094299316406
396,2782,cae0bf510cbfd169,92811912b4ca0a6a,reranking,2024-11-05 12:15:41.686373,2024-11-05 12:15:42.072174,[],OK,,1730808941.686373,1730808942.072174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.3858010768890381
397,2782,1f8ae8c5411aee63,92811912b4ca0a6a,llm,2024-11-05 12:15:42.078258,2024-11-05 12:15:43.691345,[],OK,,1730808942.078258,1730808943.691345,10,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,"['2024-11-05 12:15:42,080 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:15:42,084 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:42,084 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:42,084 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:42,084 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:42,084 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,686 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,687 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:43,687 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,688 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,688 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,689 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,689 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:15:42,150 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:15:42,152 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:15:43,665 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:15:43,687 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,1.6130869388580322
398,2782,ab723535e9b3efea,1f8ae8c5411aee63,llm_request,2024-11-05 12:15:42.150107,2024-11-05 12:15:43.664800,[],OK,,1730808942.150107,1730808943.6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,1.514693021774292
399,2782,926f472b9abfbf61,ab723535e9b3efea,llm_scheduler,2024-11-05 20:15:42.172991,2024-11-05 20:15:42.195874,[],OK,,1730808942.1729908,1730808942.1958742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.02288341522216797
400,2782,d23501e31110e393,ab723535e9b3efea,llm_generate,2024-11-05 20:15:43.123785,2024-11-05 20:15:43.638557,[],OK,,1730808943.1237855,1730808943.6385574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.5147719383239746
401,2783,21fc5f5267aa9e20,,query,2024-11-05 12:15:43.709100,2024-11-05 12:15:45.694455,[],OK,,1730808943.7091,1730808945.694455,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-05 12:15:43,762 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:43,766 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,768 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,768 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,769 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,769 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,769 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,772 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:43,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,774 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,774 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,775 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,775 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,775 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,790 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:43,793 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 12:15:44,183 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:44,183 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 12:15:44,184 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 12:15:44,187 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,682 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,683 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:45,683 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,684 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,684 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,684 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,685 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:15:45,693 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:45,694 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 12:15:44,248 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:15:44,250 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:15:45,140 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:15:45,661 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:15:45,683 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,1.9853549003601074
402,2783,5403ed37eb16b4dc,21fc5f5267aa9e20,retrieve,2024-11-05 12:15:43.709864,2024-11-05 12:15:43.782285,[],OK,,1730808943.709864,1730808943.782285,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 12:15:43,762 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:43,766 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,768 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,768 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,769 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,769 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,769 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,772 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:43,772 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,774 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,774 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,775 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,775 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:43,775 - httpcore.connection - [_trace.py:85] - DEBUG']",,,0.07242107391357422
403,2783,da0d0b0e56abff20,5403ed37eb16b4dc,embedding,2024-11-05 12:15:43.710602,2024-11-05 12:15:43.757518,[],OK,,1730808943.710602,1730808943.757518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.04691600799560547
404,2783,e7aed83a4e946d85,21fc5f5267aa9e20,reranking,2024-11-05 12:15:43.796306,2024-11-05 12:15:44.178612,[],OK,,1730808943.796306,1730808944.178612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.3823060989379883
405,2783,3279ef605f7464e1,21fc5f5267aa9e20,llm,2024-11-05 12:15:44.184807,2024-11-05 12:15:45.686919,[],OK,,1730808944.184807,1730808945.686919,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-05 12:15:44,187 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:44,188 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,682 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,683 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:45,683 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,684 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,684 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,684 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,685 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:15:44,248 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:15:44,250 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:15:45,140 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:15:45,661 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:15:45,683 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,1.5021119117736816
406,2783,6c9a96493376f984,3279ef605f7464e1,llm_request,2024-11-05 12:15:44.247999,2024-11-05 12:15:45.661034,[],OK,,1730808944.247999,1730808945.661034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,1.4130351543426514
407,2783,d1e9d4cd03131ee1,6c9a96493376f984,llm_scheduler,2024-11-05 20:15:44.268898,2024-11-05 20:15:44.289798,[],OK,,1730808944.2688985,1730808944.2897975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.020899057388305664
408,2783,4627a2571bad960e,6c9a96493376f984,llm_generate,2024-11-05 20:15:45.121741,2024-11-05 20:15:45.631679,[],OK,,1730808945.1217406,1730808945.6316788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.5099382400512695
409,2784,ca9135f14ba0c241,,query,2024-11-05 12:15:45.704586,2024-11-05 12:15:47.748033,[],OK,,1730808945.704586,1730808947.748033,20,0,1,2,1,1,1,4,1,1,4,0,0,1,1,1,1,"['2024-11-05 12:15:45,758 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:45,762 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,764 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,764 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,765 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,765 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,765 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,765 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,767 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,768 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:45,768 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,771 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,771 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,785 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:45,788 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 12:15:46,179 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:46,179 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 12:15:46,180 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 12:15:46,183 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,736 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,737 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:47,737 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,738 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,738 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,739 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,739 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:15:47,746 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:47,747 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 12:15:46,250 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:15:46,253 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:15:47,716 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:15:47,737 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,2.0434470176696777
410,2784,765180e83dcb1d75,ca9135f14ba0c241,retrieve,2024-11-05 12:15:45.705354,2024-11-05 12:15:45.778075,[],OK,,1730808945.705354,1730808945.778075,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-05 12:15:45,758 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:45,762 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,764 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,764 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,765 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,765 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,765 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,765 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,767 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,768 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:45,768 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,770 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,771 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:45,771 - httpcore.connection - [_trace.py:85] - DEBUG']",,,0.07272100448608398
411,2784,cb76a34fa4112b41,765180e83dcb1d75,embedding,2024-11-05 12:15:45.706062,2024-11-05 12:15:45.752837,[],OK,,1730808945.706062,1730808945.752837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.046774864196777344
412,2784,f311f2a00edd9b35,ca9135f14ba0c241,reranking,2024-11-05 12:15:45.791226,2024-11-05 12:15:46.174460,[],OK,,1730808945.791226,1730808946.17446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.38323402404785156
413,2784,0d9070297b03c4bc,ca9135f14ba0c241,llm,2024-11-05 12:15:46.180942,2024-11-05 12:15:47.741526,[],OK,,1730808946.180942,1730808947.741526,10,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,"['2024-11-05 12:15:46,183 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:46,184 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,736 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,737 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:47,737 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,738 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,738 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,739 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,739 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:15:46,250 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:15:46,253 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:15:47,716 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:15:47,737 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,1.5605838298797607
414,2784,9c4108223a8ca3ca,0d9070297b03c4bc,llm_request,2024-11-05 12:15:46.250825,2024-11-05 12:15:47.715703,[],OK,,1730808946.250825,1730808947.715703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0.0,1.4648780822753906
415,2784,fa513b711b807aaa,9c4108223a8ca3ca,llm_scheduler,2024-11-05 20:15:46.274711,2024-11-05 20:15:46.298597,[],OK,,1730808946.2747111,1730808946.2985969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.023885726928710938
416,2784,b18b32ce7bfce6ca,9c4108223a8ca3ca,llm_generate,2024-11-05 20:15:47.254715,2024-11-05 20:15:47.690270,[],OK,,1730808947.2547152,1730808947.6902697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],,,0.43555450439453125
417,2785,3cf6380b9a7e3c1b,,query,2024-11-05 12:15:47.757152,2024-11-05 12:15:50.736707,[],OK,,1730808947.757152,1730808950.736707,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-05 12:15:47,809 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:47,813 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,815 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,815 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,816 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,819 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,820 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:47,820 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,821 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,822 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,822 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,822 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,822 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-05 12:15:47,834 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:47,836 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-05 12:15:48,224 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:48,224 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-05 12:15:48,224 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-05 12:15:48,227 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-05 12:15:48,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:48,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:48,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:48,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:48,229 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:50,724 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:50,725 - httpx - [_client.py:1786] - INFO', '2024-11-05 12:15:50,725 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:50,726 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:50,726 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:50,727 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-05 12:15:50,727 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-05 12:15:50,735 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-05 12:15:50,736 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-05 12:15:48,293 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-05 12:15:48,296 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-05 12:15:50,166 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-05 12:15:50,703 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-05 12:15:50,725 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0.0,2.9795548915863037
