id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
330,3896,49a6fb68a342213f,3cfa98ce9c799517,retrieve,2024-11-06 05:51:16.496664,2024-11-06 05:51:16.574227,[],OK,,1730872276.496664,1730872276.574227,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-06 05:51:16,556 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:16,559 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,561 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,561 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,561 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,562 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,562 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,562 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,564 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,564 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:16,565 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,567 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,567 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,567 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,568 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,568 - httpcore.connection - [_trace.py:85] - DEBUG']",23.4,1005,0.07756304740905762
331,3896,396cf42dd4b64926,49a6fb68a342213f,embedding,2024-11-06 05:51:16.497377,2024-11-06 05:51:16.551262,[],OK,,1730872276.497377,1730872276.551262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],23.4,1005,0.05388498306274414
332,3896,dfcc25dfe0ba7cf0,3cfa98ce9c799517,reranking,2024-11-06 05:51:16.586506,2024-11-06 05:51:16.955891,[],OK,,1730872276.586506,1730872276.955891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],23.4,1005,0.3693850040435791
333,3896,546bb8ce65487566,3cfa98ce9c799517,llm,2024-11-06 05:51:16.962404,2024-11-06 05:51:20.133036,[],OK,,1730872276.962404,1730872280.133036,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-06 05:51:16,964 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:51:16,969 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,969 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,969 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,969 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:16,969 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,128 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,129 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:20,129 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,130 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,130 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,130 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,131 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:51:17,036 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:51:17,039 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:51:19,348 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:51:20,107 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:51:20,129 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.1706318855285645
334,3896,b916751942a699a5,546bb8ce65487566,llm_request,2024-11-06 05:51:17.036725,2024-11-06 05:51:20.106840,[],OK,,1730872277.036725,1730872280.10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,3.070114850997925
335,3896,0a98cb8d17adc9c8,b916751942a699a5,llm_scheduler,2024-11-06 13:51:17.059425,2024-11-06 13:51:17.082125,[],OK,,1730872277.0594249,1730872277.0821252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],82.3,1005,0.02270030975341797
336,3896,dba4cb767dc1e2c1,b916751942a699a5,llm_generate,2024-11-06 13:51:17.824806,2024-11-06 13:51:20.080727,[],OK,,1730872277.8248065,1730872280.0807266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],82.5,1005,2.255920171737671
337,3897,5c5d80a52fe317cf,,query,2024-11-06 05:51:20.153010,2024-11-06 05:51:22.487832,[],OK,,1730872280.15301,1730872282.487832,20,0,1,2,1,1,1,4,1,1,4,0,0,1,1,1,1,"['2024-11-06 05:51:20,212 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:20,217 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,218 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,218 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,218 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,219 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,219 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,219 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,221 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,222 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:20,222 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,224 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,225 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,225 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,225 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,225 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,241 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:20,244 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 05:51:20,628 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:20,628 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 05:51:20,629 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 05:51:20,632 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,480 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,480 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:22,481 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,482 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,482 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,482 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,482 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:51:22,487 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:22,487 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 05:51:20,700 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:51:20,703 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:51:22,460 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:51:22,481 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.334822177886963
338,3897,95e007f919f8a50f,5c5d80a52fe317cf,retrieve,2024-11-06 05:51:20.153756,2024-11-06 05:51:20.232773,[],OK,,1730872280.153756,1730872280.232773,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-06 05:51:20,212 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:20,217 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,218 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,218 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,218 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,219 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,219 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,219 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,221 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,222 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:20,222 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,224 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,225 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,225 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,225 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,225 - httpcore.connection - [_trace.py:85] - DEBUG']",23.4,1005,0.07901716232299805
339,3897,b5ee2a81a37b0932,95e007f919f8a50f,embedding,2024-11-06 05:51:20.154472,2024-11-06 05:51:20.208124,[],OK,,1730872280.154472,1730872280.208124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],23.4,1005,0.05365180969238281
340,3897,844860e458d2bc47,5c5d80a52fe317cf,reranking,2024-11-06 05:51:20.247996,2024-11-06 05:51:20.623765,[],OK,,1730872280.247996,1730872280.623765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],23.4,1005,0.37576889991760254
341,3897,6a34e5068ce674fd,5c5d80a52fe317cf,llm,2024-11-06 05:51:20.629820,2024-11-06 05:51:22.483236,[],OK,,1730872280.62982,1730872282.483236,10,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,"['2024-11-06 05:51:20,632 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:20,633 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,480 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,480 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:22,481 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,482 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,482 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,482 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,482 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:51:20,700 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:51:20,703 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:51:22,460 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:51:22,481 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.8534159660339355
342,3897,00ac317add82ab3e,6a34e5068ce674fd,llm_request,2024-11-06 05:51:20.700327,2024-11-06 05:51:22.459476,[],OK,,1730872280.700327,1730872282.459476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.7591490745544434
343,3897,a81487a0ce8e3852,00ac317add82ab3e,llm_scheduler,2024-11-06 13:51:20.724547,2024-11-06 13:51:20.748768,[],OK,,1730872280.7245474,1730872280.748768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],83.6,1005,0.024220705032348633
344,3897,02f35831ffca6a27,00ac317add82ab3e,llm_generate,2024-11-06 13:51:21.533712,2024-11-06 13:51:22.434204,[],OK,,1730872281.533712,1730872282.434204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],83.6,1005,0.9004921913146973
345,3898,075971b146ad03a2,,query,2024-11-06 05:51:22.496555,2024-11-06 05:51:24.955542,[],OK,,1730872282.496555,1730872284.955542,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-06 05:51:22,524 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:22,527 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,527 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,531 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,531 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:22,531 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,546 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:22,548 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 05:51:22,929 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:22,930 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 05:51:22,930 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 05:51:22,935 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:51:22,938 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,938 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,939 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,939 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,939 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,943 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,944 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:24,944 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,945 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,945 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,945 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,946 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:51:24,954 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:24,955 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 05:51:23,003 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:51:23,005 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:51:24,403 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:51:24,922 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:51:24,944 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.45898699760437
346,3898,3ff8aedd406b3e01,075971b146ad03a2,retrieve,2024-11-06 05:51:22.496873,2024-11-06 05:51:22.537457,[],OK,,1730872282.496873,1730872282.537457,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-06 05:51:22,524 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:22,527 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,527 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,528 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,531 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,531 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:22,531 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,533 - httpcore.connection - [_trace.py:85] - DEBUG']",23.4,1005,0.04058408737182617
347,3898,e6d25758b3d8c09c,3ff8aedd406b3e01,embedding,2024-11-06 05:51:22.497173,2024-11-06 05:51:22.520507,[],OK,,1730872282.497173,1730872282.520507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],23.4,1005,0.023334026336669922
348,3898,8e9498dbc9445020,075971b146ad03a2,reranking,2024-11-06 05:51:22.550799,2024-11-06 05:51:22.923667,[],OK,,1730872282.550799,1730872282.923667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],23.4,1005,0.37286806106567383
349,3898,db2a44301a03c986,075971b146ad03a2,llm,2024-11-06 05:51:22.931489,2024-11-06 05:51:24.948100,[],OK,,1730872282.931489,1730872284.9481,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-06 05:51:22,935 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:51:22,938 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,938 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,939 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,939 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:22,939 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,943 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,944 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:24,944 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,945 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,945 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,945 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:24,946 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:51:23,003 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:51:23,005 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:51:24,403 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:51:24,922 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:51:24,944 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.016611099243164
350,3898,01bf23f5be3bcc64,db2a44301a03c986,llm_request,2024-11-06 05:51:23.003182,2024-11-06 05:51:24.921435,[],OK,,1730872283.003182,1730872284.921435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.9182531833648682
351,3898,71731cd85d4a21bc,01bf23f5be3bcc64,llm_scheduler,2024-11-06 13:51:23.024972,2024-11-06 13:51:23.046762,[],OK,,1730872283.024972,1730872283.046762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],83.1,1005,0.021790027618408203
352,3898,dee4b151dd3d1b53,01bf23f5be3bcc64,llm_generate,2024-11-06 13:51:23.682411,2024-11-06 13:51:24.893006,[],OK,,1730872283.682411,1730872284.8930056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],83.1,1005,1.210594654083252
353,3899,fa49901e72b0ce64,,query,2024-11-06 05:51:24.967858,2024-11-06 05:51:29.167691,[],OK,,1730872284.967858,1730872289.167691,20,0,1,2,1,1,1,4,1,1,4,0,0,1,1,1,1,"['2024-11-06 05:51:25,030 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:25,035 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,036 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,036 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,037 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,037 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,037 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,037 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,040 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,040 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:25,040 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,042 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,043 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,043 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,043 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,043 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,059 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:25,062 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 05:51:25,456 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:25,457 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 05:51:25,457 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 05:51:25,460 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:51:25,461 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,461 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,462 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,462 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:25,462 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:29,155 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:29,156 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:51:29,156 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:29,157 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:29,157 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:29,158 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:51:29,158 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:51:29,166 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:51:29,167 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 05:51:25,527 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:51:25,529 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:51:29,134 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:51:29,156 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,4.199832916259766
