trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1985,3.018048048019409,0.0752060413360595,0.0468711853027343,0.3857901096343994,2.526419162750244,2.432860851287842,0.0228612422943115,1.6857998371124268,22.0,3356.0,3378.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40182296576.0,134785609728.0,36.1,2446177980928.0,4071784530944.0,44959287.0,163994769.0,32.2,1814417408.0,47466315776.0,1.3461506845289568,11739136.0,67698688.0,25575.0,51033.0,4.0,2299.1875,46068.0,1626.0,37.0,64.045,4.0,810.0,14.0,3617.1875,46068.0,2944.0,42.0,86.905,14.0,1005.0,76.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3033296896.0,23778.0,11924646.0,16.0,41465.1875,46068.0,40784.0,51.0,129.154,16.0,1005.0,0,0,0.0,9,11,6281,0.75610608,1633,0.9953280091285706
1986,1.6461000442504885,0.0738999843597412,0.0478830337524414,0.3783071041107178,1.1696538925170898,1.077873945236206,0.0217320919036865,0.4376044273376465,7.0,2863.0,2870.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40182296576.0,134785609728.0,36.1,2446177980928.0,4071784530944.0,44959287.0,163994769.0,32.2,1814417408.0,47466315776.0,1.3461506845289568,11739136.0,67698688.0,25575.0,51033.0,4.0,2299.1875,46068.0,1626.0,37.0,64.045,4.0,810.0,14.0,3617.1875,46068.0,2944.0,42.0,86.905,14.0,1005.0,76.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3033296896.0,23778.0,11924646.0,16.0,41465.1875,46068.0,40784.0,51.0,129.154,16.0,1005.0,0,0,1.0,9,2,4968,0.6832038733333334,1370,0.9952501257260641
1987,1.7024800777435305,0.0727880001068115,0.0481271743774414,0.3780269622802734,1.227336883544922,1.134140968322754,0.0226938724517822,0.429819107055664,6.0,3144.0,3150.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40181846016.0,134785609728.0,36.1,2446177980928.0,4071810790400.0,44959287.0,163995201.0,24.6,1814417408.0,47466315776.0,1.3461506845289568,11739136.0,67948544.0,25594.0,51231.0,0.0,2299.1875,46068.0,1626.0,37.0,63.25,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,118.262,0.0,1005.0,82.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3041935360.0,23816.0,11958229.0,1.0,41465.1875,46068.0,40784.0,54.0,91.969,1.0,1005.0,0,0,1.0,10,2,5429,0.7002068566666666,1492,0.9999237457911173
1988,1.6277270317077637,0.0712389945983886,0.0470640659332275,0.3769121170043945,1.1535890102386477,1.0594289302825928,0.0224733352661132,0.3579697608947754,5.0,3076.0,3081.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40181846016.0,134785609728.0,36.1,2446177980928.0,4071810790400.0,44959287.0,163995201.0,24.6,1814417408.0,47466315776.0,1.3461506845289568,11739136.0,67948544.0,25594.0,51231.0,0.0,2299.1875,46068.0,1626.0,37.0,63.25,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,118.262,0.0,1005.0,82.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3041935360.0,23816.0,11958229.0,1.0,41465.1875,46068.0,40784.0,54.0,91.969,1.0,1005.0,0,0,1.0,14,2,5381,0.7435423533333333,1780,0.9973894556363424
1989,1.829953908920288,0.0721330642700195,0.0472850799560546,0.3801841735839844,1.3504788875579834,1.2533960342407229,0.022418737411499,0.5050485134124756,7.0,3367.0,3374.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40181846016.0,134785609728.0,36.1,2446177980928.0,4071810790400.0,44959287.0,163995201.0,24.6,1814417408.0,47466315776.0,1.3461506845289568,11739136.0,67948544.0,25594.0,51231.0,0.0,2299.1875,46068.0,1626.0,37.0,63.25,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,118.262,0.0,1005.0,82.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3041935360.0,23816.0,11958229.0,1.0,41465.1875,46068.0,40784.0,54.0,91.969,1.0,1005.0,0,0,0.4553418012614796,6,3,6335,0.6805545900000002,1823,0.7389523983001709
1990,2.4792091846466064,0.0730278491973877,0.0467500686645507,0.3816750049591064,1.995927810668945,1.8985199928283687,0.0227594375610351,1.127347469329834,15.0,3542.0,3557.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40165498880.0,134785609728.0,36.1,2446177980928.0,4071820362752.0,44959287.0,163995372.0,37.6,1812062208.0,47466315776.0,1.344403316983747,11739136.0,68304896.0,25624.0,51498.0,0.0,2299.1875,46068.0,1626.0,37.0,63.261,0.0,810.0,97.0,3617.1875,46068.0,2944.0,41.0,130.745,97.0,1005.0,72.1,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3048443904.0,23843.0,11983354.0,0.0,41465.1875,46068.0,40784.0,53.0,90.927,0.0,1005.0,0,0,0.0,8,13,6059,0.6135311366666666,1865,0.9956506888071696
1991,1.914592981338501,0.0739209651947021,0.0481879711151123,0.3771200180053711,1.4371249675750732,1.3416340351104736,0.0228188037872314,0.525965690612793,7.0,3618.0,3625.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40165498880.0,134785609728.0,36.1,2446177980928.0,4071820362752.0,44959287.0,163995372.0,37.6,1812062208.0,47466315776.0,1.344403316983747,11739136.0,68304896.0,25624.0,51498.0,0.0,2299.1875,46068.0,1626.0,37.0,63.261,0.0,810.0,97.0,3617.1875,46068.0,2944.0,41.0,130.745,97.0,1005.0,72.1,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3048443904.0,23843.0,11983354.0,0.0,41465.1875,46068.0,40784.0,53.0,90.927,0.0,1005.0,0,0,1.0,8,3,6247,0.7330524,1940,0.7848268349965414
1992,1.862652063369751,0.0719640254974365,0.0476009845733642,0.3804891109466553,1.3780429363250732,1.2840688228607178,0.0220162868499755,0.5807433128356934,9.0,3185.0,3194.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40149839872.0,134785609728.0,36.1,2446177980928.0,4071822468096.0,44959287.0,163995446.0,24.2,1813635072.0,47466315776.0,1.3455702546139392,11739136.0,68542464.0,25644.0,51676.0,0.0,2299.1875,46068.0,1626.0,37.0,63.127,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,75.464,0.0,1005.0,82.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3056168960.0,23876.0,12013441.0,55.0,41465.1875,46068.0,40784.0,53.0,140.561,55.0,1005.0,0,0,0.686886723926607,6,3,6087,0.8076752533333332,1570,0.9978852073351542
1993,2.1647980213165283,0.0791609287261962,0.0464880466461181,0.378641128540039,1.6786630153656006,1.5787291526794434,0.0232625007629394,0.7515809535980225,10.0,3771.0,3781.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40149839872.0,134785609728.0,36.1,2446177980928.0,4071822468096.0,44959287.0,163995446.0,24.2,1813635072.0,47466315776.0,1.3455702546139392,11739136.0,68542464.0,25644.0,51676.0,0.0,2299.1875,46068.0,1626.0,37.0,63.127,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,75.464,0.0,1005.0,82.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3056168960.0,23876.0,12013441.0,55.0,41465.1875,46068.0,40784.0,53.0,140.561,55.0,1005.0,0,0,0.4553418012614796,4,6,6716,0.7176637499999999,2105,0.9987172484397888
1994,3.213083982467652,0.0706210136413574,0.0470569133758544,0.3794488906860351,2.7354960441589355,2.6413190364837646,0.0225424766540527,1.9372646808624268,25.0,3121.0,3146.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40147976192.0,134785609728.0,36.1,2446177980928.0,4071823340544.0,44959287.0,163995568.0,25.0,1814159360.0,47466315776.0,1.3459592338240032,11739136.0,68792320.0,25663.0,51854.0,0.0,2299.1875,46068.0,1626.0,37.0,61.202,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.23,0.0,1005.0,82.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3065204736.0,23914.0,12048713.0,46.0,41465.1875,46068.0,40784.0,52.0,110.181,46.0,1005.0,0,0,0.3473350878504879,7,14,5445,0.6373011833333334,1514,0.6653349865227938
1995,1.5171630382537842,0.0731480121612548,0.047853946685791,0.3799970149993896,1.0377588272094729,0.9441180229187012,0.0220391750335693,0.2714121341705322,4.0,3052.0,3056.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40147976192.0,134785609728.0,36.1,2446177980928.0,4071823340544.0,44959287.0,163995568.0,25.0,1814159360.0,47466315776.0,1.3459592338240032,11739136.0,68792320.0,25663.0,51854.0,0.0,2299.1875,46068.0,1626.0,37.0,61.202,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.23,0.0,1005.0,82.3,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3065204736.0,23914.0,12048713.0,46.0,41465.1875,46068.0,40784.0,52.0,110.181,46.0,1005.0,0,0,1.0,7,2,6388,0.7826436666666666,1576,0.9963299433390299
1996,3.405333995819092,0.0715761184692382,0.0470671653747558,0.3843710422515869,2.923753023147583,2.829051971435547,0.0225741863250732,2.0808041095733643,27.0,3374.0,3401.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40124751872.0,134785609728.0,36.1,2446177980928.0,4071850488832.0,44959287.0,163996012.0,26.0,1814683648.0,47466315776.0,1.3463482130340674,11739136.0,69042176.0,25683.0,52032.0,0.0,2299.1875,46068.0,1626.0,37.0,61.18,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.262,0.0,1005.0,82.5,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3074797568.0,23955.0,12086191.0,46.0,41465.1875,46068.0,40784.0,52.0,109.328,46.0,1005.0,0,0,0.2247214211307625,7,18,6698,0.7143644766666667,1865,0.9837262233098348
1997,2.972087144851685,0.0745739936828613,0.0475759506225585,0.3825337886810303,2.4918742179870605,2.3946590423583984,0.0226285457611084,1.6405925750732422,19.0,3377.0,3396.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40124751872.0,134785609728.0,36.1,2446177980928.0,4071850488832.0,44959287.0,163996012.0,26.0,1814683648.0,47466315776.0,1.3463482130340674,11739136.0,69042176.0,25683.0,52032.0,0.0,2299.1875,46068.0,1626.0,37.0,61.18,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.262,0.0,1005.0,82.5,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3074797568.0,23955.0,12086191.0,46.0,41465.1875,46068.0,40784.0,52.0,109.328,46.0,1005.0,0,0,0.1336306209562122,12,13,7312,0.8139437666666667,2214,0.9983587662378947
1998,2.2725961208343506,0.0337190628051757,0.0145158767700195,0.3753919601440429,1.8402419090271,1.7613301277160645,0.0222823619842529,0.9864749908447266,13.0,3567.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40133345280.0,134785609728.0,36.1,2446177980928.0,4071862240256.0,44959287.0,163996162.0,25.4,1814683648.0,47466315776.0,1.3463482130340674,11739136.0,69292032.0,25704.0,52210.0,0.0,2299.1875,46068.0,1626.0,37.0,61.246,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,77.186,0.0,1005.0,83.5,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3083251712.0,23991.0,12119132.0,39.0,41465.1875,46068.0,40784.0,52.0,139.307,39.0,1005.0,0,0,0.260410807933185,14,8,7249,0.8331337833333334,2100,0.9781454205513
1999,3.587980031967163,0.0735402107238769,0.0470600128173828,0.3811359405517578,3.1047770977020264,3.010122060775757,0.023543357849121,2.196471691131592,29.0,3619.0,3648.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40133345280.0,134785609728.0,36.1,2446177980928.0,4071862240256.0,44959287.0,163996162.0,25.4,1814683648.0,47466315776.0,1.3463482130340674,11739136.0,69292032.0,25704.0,52210.0,0.0,2299.1875,46068.0,1626.0,37.0,61.246,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,77.186,0.0,1005.0,83.5,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3083251712.0,23991.0,12119132.0,39.0,41465.1875,46068.0,40784.0,52.0,139.307,39.0,1005.0,0,0,0.2649867468647887,8,25,6668,0.7445505,1995,0.9892545541127523
2000,1.5666260719299316,0.0769100189208984,0.0482630729675293,0.3740580081939697,1.0918619632720947,0.9990899562835692,0.0226104259490966,0.2798972129821777,4.0,3312.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40119988224.0,134785609728.0,36.1,2446177980928.0,4071864837120.0,44959287.0,163996308.0,25.4,1814683648.0,47466315776.0,1.3463482130340674,11739136.0,69517312.0,25723.0,52388.0,0.0,2299.1875,46068.0,1626.0,37.0,63.0,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,106.587,0.0,1005.0,82.7,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3092676608.0,24032.0,12155957.0,100.0,41465.1875,46068.0,40784.0,54.0,136.622,100.0,1005.0,0,0,0.0,10,2,4932,0.7388336000000001,1194,0.9997580647468567
2001,2.832726001739502,0.0710430145263671,0.0466251373291015,0.3747060298919678,2.3619840145111084,2.2584187984466557,0.0229222774505615,1.539414644241333,20.0,3309.0,3329.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40119988224.0,134785609728.0,36.1,2446177980928.0,4071864837120.0,44959287.0,163996308.0,25.4,1814683648.0,47466315776.0,1.3463482130340674,11739136.0,69517312.0,25723.0,52388.0,0.0,2299.1875,46068.0,1626.0,37.0,63.0,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,106.587,0.0,1005.0,82.7,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3092676608.0,24032.0,12155957.0,100.0,41465.1875,46068.0,40784.0,54.0,136.622,100.0,1005.0,0,0,0.3254266279888169,10,15,4522,0.7481188466666667,1639,0.9997647603352865
2002,2.7198760509490967,0.0710818767547607,0.0462889671325683,0.3797869682312011,2.239906072616577,2.1412010192871094,0.0234889984130859,1.3070151805877686,19.0,3811.0,3830.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40125612032.0,134785609728.0,36.1,2446177980928.0,4071865463808.0,44959287.0,163996403.0,24.0,1814683648.0,47466315776.0,1.3463482130340674,11739136.0,69754880.0,25741.0,52566.0,0.0,2299.1875,46068.0,1626.0,37.0,63.348,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.076,0.0,1005.0,82.4,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3101433856.0,24069.0,12190126.0,43.0,41465.1875,46068.0,40784.0,52.0,162.739,43.0,1005.0,0,0,0.2734832767441462,12,14,6375,0.7944006166666666,2200,0.9968822002410889
2003,2.566757917404175,0.0748310089111328,0.0473871231079101,0.3780159950256347,2.086874008178711,1.9923419952392576,0.0228879451751709,1.2443971633911133,16.0,3379.0,3395.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40125612032.0,134785609728.0,36.1,2446177980928.0,4071865463808.0,44959287.0,163996403.0,24.0,1814683648.0,47466315776.0,1.3463482130340674,11739136.0,69754880.0,25741.0,52566.0,0.0,2299.1875,46068.0,1626.0,37.0,63.348,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.076,0.0,1005.0,82.4,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3101433856.0,24069.0,12190126.0,43.0,41465.1875,46068.0,40784.0,52.0,162.739,43.0,1005.0,0,0,0.4761751345948129,5,8,6583,0.6134602833333334,1830,0.8968510429064432
2004,2.022493839263916,0.0735599994659423,0.0471279621124267,0.3790450096130371,1.5435020923614502,1.447504997253418,0.0240180492401123,0.5917456150054932,8.0,3895.0,3903.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40118640640.0,134785609728.0,36.1,2446177980928.0,4071891420160.0,44959287.0,163996775.0,25.4,1813266432.0,47466315776.0,1.3452967536068627,11739136.0,70004736.0,25761.0,52744.0,0.0,2299.1875,46068.0,1626.0,37.0,62.983,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.849,0.0,1005.0,82.5,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3110977536.0,24109.0,12227383.0,45.0,41465.1875,46068.0,40784.0,52.0,153.072,45.0,1005.0,0,0,1.0,7,2,6496,0.7329970333333332,2015,0.9968390266100565
2005,2.553534984588623,0.0702431201934814,0.0473289489746093,0.376878023147583,2.0769948959350586,1.9844458103179927,0.0222256183624267,1.3119184970855713,17.0,2973.0,2990.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40118640640.0,134785609728.0,36.1,2446177980928.0,4071891420160.0,44959287.0,163996775.0,25.4,1813266432.0,47466315776.0,1.3452967536068627,11739136.0,70004736.0,25761.0,52744.0,0.0,2299.1875,46068.0,1626.0,37.0,62.983,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.849,0.0,1005.0,82.5,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3110977536.0,24109.0,12227383.0,45.0,41465.1875,46068.0,40784.0,52.0,153.072,45.0,1005.0,0,0,0.2857022603955158,9,10,5988,0.7582415433333334,1505,0.34393520715336007
2006,1.7244069576263428,0.0723481178283691,0.0475790500640869,0.3786242008209228,1.249530792236328,1.1582918167114258,0.0224547386169433,0.5160081386566162,7.0,2861.0,2868.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40118640640.0,134785609728.0,36.1,2446177980928.0,4071891420160.0,44959287.0,163996775.0,25.4,1813266432.0,47466315776.0,1.3452967536068627,11739136.0,70004736.0,25761.0,52744.0,0.0,2299.1875,46068.0,1626.0,37.0,62.983,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.849,0.0,1005.0,82.5,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3110977536.0,24109.0,12227383.0,45.0,41465.1875,46068.0,40784.0,52.0,153.072,45.0,1005.0,0,0,1.0,6,3,5568,0.7223025,1451,0.9721166292826334
2007,2.475177049636841,0.0722219944000244,0.0477261543273925,0.3774271011352539,2.000270128250122,1.9041240215301516,0.02187180519104,1.230729579925537,16.0,3003.0,3019.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40189259776.0,134785609728.0,36.1,2446177980928.0,4071906448384.0,44959287.0,163996969.0,36.4,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,70332416.0,25789.0,53011.0,0.0,2299.1875,46068.0,1626.0,37.0,63.318,0.0,810.0,89.0,3617.1875,46068.0,2944.0,41.0,120.126,89.0,1005.0,72.5,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3119013888.0,24143.0,12258580.0,4.0,41465.1875,46068.0,40784.0,52.0,92.162,4.0,1005.0,0,0,0.3749999999999999,9,9,6056,0.7587372133333333,1548,0.6660492486165216
2008,1.936032056808472,0.0707240104675293,0.0482168197631835,0.3766319751739502,1.465040922164917,1.3694889545440674,0.0223853588104248,0.6525495052337646,9.0,3217.0,3226.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40189259776.0,134785609728.0,36.1,2446177980928.0,4071906448384.0,44959287.0,163996969.0,36.4,1814315008.0,47466315776.0,1.3460747120269911,11739136.0,70332416.0,25789.0,53011.0,0.0,2299.1875,46068.0,1626.0,37.0,63.318,0.0,810.0,89.0,3617.1875,46068.0,2944.0,41.0,120.126,89.0,1005.0,72.5,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3119013888.0,24143.0,12258580.0,4.0,41465.1875,46068.0,40784.0,52.0,92.162,4.0,1005.0,0,0,0.7415816237971964,6,3,5574,0.7877333733333334,1656,0.99846883614858
2009,4.313621044158936,0.0799140930175781,0.0473711490631103,0.3789470195770263,3.83016300201416,3.735023021697998,0.0220463275909423,3.063783645629883,40.0,2960.0,3000.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40141737984.0,134785609728.0,36.1,2446177980928.0,4071908758528.0,44959287.0,163997049.0,24.6,1814839296.0,47466315776.0,1.3464636912370551,11739136.0,70561792.0,25809.0,53189.0,0.0,2299.1875,46068.0,1626.0,37.0,63.193,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,75.101,0.0,1005.0,82.7,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3127169024.0,24178.0,12290412.0,45.0,41465.1875,46068.0,40784.0,52.0,144.837,45.0,1005.0,0,0,0.1548399724926484,11,31,5749,0.6709703333333333,1519,0.6693706773221493
2010,1.7376668453216553,0.0699291229248046,0.0464780330657959,0.3770651817321777,1.266010046005249,1.1718430519104004,0.0211298465728759,0.5949108600616455,8.0,2563.0,2571.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40141737984.0,134785609728.0,36.1,2446177980928.0,4071908758528.0,44959287.0,163997049.0,24.6,1814839296.0,47466315776.0,1.3464636912370551,11739136.0,70561792.0,25809.0,53189.0,0.0,2299.1875,46068.0,1626.0,37.0,63.193,0.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,75.101,0.0,1005.0,82.7,5899481088.0,68948385792.0,4.376936899944488,9494528.0,3127169024.0,24178.0,12290412.0,45.0,41465.1875,46068.0,40784.0,52.0,144.837,45.0,1005.0,0,0,1.0,6,3,4395,0.5511507666666667,1187,0.3619023518015941
