id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
477,4431,75ad65b31c589715,0a31e00c78e18dce,llm,2024-11-06 06:55:10.141001,2024-11-06 06:55:13.502753,[],OK,,1730876110.141001,1730876113.502753,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,0,"['2024-11-06 06:55:10,143 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:55:10,145 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:10,145 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:10,145 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:10,145 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:10,145 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:13,498 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:13,498 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:13,499 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:13,499 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:13,500 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:13,500 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:13,500 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:55:10,219 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:55:10,222 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:55:13,478 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:55:13,498 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.3617520332336426
478,4431,60e248c1af5f7bd6,75ad65b31c589715,llm_request,2024-11-06 06:55:10.219261,2024-11-06 06:55:13.478153,[],OK,,1730876110.219261,1730876113.478153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,3.258892059326172
479,4431,a8390121cabd453a,60e248c1af5f7bd6,llm_scheduler,2024-11-06 14:55:10.246668,2024-11-06 14:55:10.274074,[],OK,,1730876110.246668,1730876110.2740743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],92.5,1005,0.02740621566772461
480,4431,776e89656cd9f341,60e248c1af5f7bd6,llm_generate,2024-11-06 14:55:11.536633,2024-11-06 14:55:13.455598,[],OK,,1730876111.5366335,1730876113.4555976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],92.5,1005,1.918964147567749
481,4433,2067671f774899e5,,query,2024-11-06 06:55:17.604789,2024-11-06 06:55:19.490273,[],OK,,1730876117.604789,1730876119.490273,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,0,"['2024-11-06 06:55:17,658 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:17,662 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,663 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,665 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,665 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,667 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,668 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:17,668 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,669 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,670 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,670 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,670 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,670 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,684 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:17,687 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 06:55:18,068 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:18,069 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 06:55:18,069 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 06:55:18,072 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:55:18,073 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:18,073 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:18,073 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:18,074 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:18,074 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,478 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,478 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:19,479 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,479 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,480 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,480 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,481 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:55:19,489 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:19,490 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 06:55:18,141 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:55:18,144 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:55:19,458 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:55:19,478 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.885483980178833
482,4433,f9fba59159be370b,2067671f774899e5,retrieve,2024-11-06 06:55:17.605549,2024-11-06 06:55:17.677651,[],OK,,1730876117.605549,1730876117.677651,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-06 06:55:17,658 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:17,662 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,663 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,665 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,665 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,667 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,668 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:17,668 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,669 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,670 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,670 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,670 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:17,670 - httpcore.connection - [_trace.py:85] - DEBUG']",12.6,1005,0.07210183143615723
483,4433,daffc41b2dce9576,f9fba59159be370b,embedding,2024-11-06 06:55:17.606286,2024-11-06 06:55:17.653096,[],OK,,1730876117.606286,1730876117.653096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],12.6,1005,0.04680991172790527
484,4433,131f4a48bbda316f,2067671f774899e5,reranking,2024-11-06 06:55:17.690112,2024-11-06 06:55:18.064322,[],OK,,1730876117.690112,1730876118.064322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],12.6,1005,0.3742098808288574
485,4433,249e10208e02fb17,2067671f774899e5,llm,2024-11-06 06:55:18.070297,2024-11-06 06:55:19.482788,[],OK,,1730876118.070297,1730876119.482788,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,0,"['2024-11-06 06:55:18,072 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:55:18,073 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:18,073 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:18,073 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:18,074 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:18,074 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,478 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,478 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:19,479 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,479 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,480 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,480 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,481 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:55:18,141 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:55:18,144 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:55:19,458 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:55:19,478 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.4124910831451416
486,4433,55cc0b0d49556582,249e10208e02fb17,llm_request,2024-11-06 06:55:18.141447,2024-11-06 06:55:19.457453,[],OK,,1730876118.141447,1730876119.457453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.3160059452056885
487,4433,9fe7754d2202b995,55cc0b0d49556582,llm_scheduler,2024-11-06 14:55:18.166812,2024-11-06 14:55:18.192177,[],OK,,1730876118.1668117,1730876118.1921768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],91.5,1005,0.025365114212036133
488,4433,bfbe1042572dec9a,55cc0b0d49556582,llm_generate,2024-11-06 14:55:19.152146,2024-11-06 14:55:19.433338,[],OK,,1730876119.1521456,1730876119.4333382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],81.7,1005,0.2811925411224365
489,4434,fd0fd152e607e052,,query,2024-11-06 06:55:19.502593,2024-11-06 06:55:21.758135,[],OK,,1730876119.502593,1730876121.758135,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,1,"['2024-11-06 06:55:19,556 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:19,560 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,561 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,562 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,562 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,562 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,563 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,563 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,565 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,566 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:19,566 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,568 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,568 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,569 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,569 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,569 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,583 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:19,586 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 06:55:19,968 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:19,969 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 06:55:19,969 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 06:55:19,972 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:55:19,973 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,973 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,973 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,974 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,974 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,746 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,747 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:21,747 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,749 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:55:21,757 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:21,757 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 06:55:20,043 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:55:20,045 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:55:21,112 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 06:55:21,726 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:55:21,747 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.255542039871216
490,4434,85624273a421710b,fd0fd152e607e052,retrieve,2024-11-06 06:55:19.503384,2024-11-06 06:55:19.576694,[],OK,,1730876119.503384,1730876119.576694,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-06 06:55:19,556 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:19,560 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,561 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,562 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,562 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,562 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,563 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,563 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,565 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,566 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:19,566 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,568 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,568 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,569 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,569 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,569 - httpcore.connection - [_trace.py:85] - DEBUG']",24.2,1005,0.07330989837646484
491,4434,193583c877198870,85624273a421710b,embedding,2024-11-06 06:55:19.504115,2024-11-06 06:55:19.551078,[],OK,,1730876119.504115,1730876119.551078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],24.2,1005,0.04696297645568848
492,4434,8ba2b5073b017dc0,fd0fd152e607e052,reranking,2024-11-06 06:55:19.589295,2024-11-06 06:55:19.963938,[],OK,,1730876119.589295,1730876119.963938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],24.2,1005,0.37464308738708496
493,4434,950c09ce8bd17348,fd0fd152e607e052,llm,2024-11-06 06:55:19.970198,2024-11-06 06:55:21.751046,[],OK,,1730876119.970198,1730876121.751046,1,0,10,1,1,0,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-06 06:55:19,972 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:55:19,973 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,973 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,973 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,974 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:19,974 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,746 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,747 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:21,747 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,748 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,749 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:55:20,043 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:55:20,045 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:55:21,112 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 06:55:21,726 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:55:21,747 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,1.7808480262756348
494,4434,b5743132ef382270,950c09ce8bd17348,llm_request,2024-11-06 06:55:20.043240,2024-11-06 06:55:21.726208,[],OK,,1730876120.04324,1730876121.726208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,1.6829679012298584
495,4434,5a0281eaa2ede9bf,b5743132ef382270,llm_scheduler,2024-11-06 14:55:20.069420,2024-11-06 14:55:20.095600,[],OK,,1730876120.06942,1730876120.0956004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],81.7,1005,0.026180267333984375
496,4434,df82427bfd950a0a,b5743132ef382270,llm_generate,2024-11-06 14:55:21.093781,2024-11-06 14:55:21.702485,[],OK,,1730876121.0937808,1730876121.702485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],81.7,1005,0.6087043285369873
497,4435,0b48ec076ba99faa,,query,2024-11-06 06:55:21.770082,2024-11-06 06:55:25.057049,[],OK,,1730876121.770082,1730876125.057049,2,1,20,1,1,1,1,0,0,4,4,1,1,1,1,1,0,"['2024-11-06 06:55:21,822 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:21,827 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,828 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,828 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,829 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,829 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,829 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,830 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,832 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,833 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:21,833 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,836 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,836 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,854 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:21,857 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 06:55:22,245 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:22,246 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 06:55:22,247 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 06:55:22,250 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 06:55:22,263 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:22,263 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:22,263 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:22,264 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:22,264 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:25,044 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:25,045 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:25,045 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:25,046 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:25,046 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:25,047 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:25,047 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 06:55:25,055 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:25,056 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 06:55:22,336 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 06:55:22,339 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 06:55:25,025 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 06:55:25,045 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,3.2869670391082764
498,4435,5102084923842654,0b48ec076ba99faa,retrieve,2024-11-06 06:55:21.770834,2024-11-06 06:55:21.843208,[],OK,,1730876121.770834,1730876121.843208,1,0,10,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"['2024-11-06 06:55:21,822 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 06:55:21,827 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,828 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,828 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,829 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,829 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,829 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,830 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,832 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,833 - httpx - [_client.py:1786] - INFO', '2024-11-06 06:55:21,833 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,836 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 06:55:21,836 - httpcore.connection - [_trace.py:85] - DEBUG']",24.2,1005,0.07237410545349121
499,4435,9c812f998db881ce,5102084923842654,embedding,2024-11-06 06:55:21.771557,2024-11-06 06:55:21.817966,[],OK,,1730876121.771557,1730876121.817966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],24.2,1005,0.046408891677856445
500,4435,e1bc088ca5fa1cc9,0b48ec076ba99faa,reranking,2024-11-06 06:55:21.860444,2024-11-06 06:55:22.240751,[],OK,,1730876121.860444,1730876122.240751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],24.2,1005,0.3803069591522217
